9.528000	261.174941	0.000977	0.000488	4.919434
9.532000	261.669225	0.000977	0.000488	4.743652
9.536000	261.669225	0.000977	0.000488	4.636230
9.540000	261.174941	0.000977	0.000488	4.804687
9.544000	261.174941	0.000977	0.000488	4.924316
9.548000	261.669225	0.000977	0.000488	4.775391
9.552000	261.174941	0.000977	0.000488	4.638672
9.556000	261.669225	0.000732	0.000244	4.763184
9.560000	261.174941	0.000732	0.000244	4.919434
9.564000	261.174941	0.000732	0.000488	4.819336
9.568000	261.669225	0.000977	0.000488	4.643555
9.572000	261.174941	0.000977	0.000488	4.729004
9.576000	261.669225	0.000977	0.000488	4.912109
9.580000	261.669225	0.000977	0.000488	4.848633
9.584000	261.421533	0.000977	0.000488	4.660645
9.588000	261.174941	0.000977	0.000488	4.699707
9.592000	261.669225	0.000977	0.000244	4.892578
9.596000	261.669225	0.000977	0.000488	4.875488
9.600000	262.163197	0.000977	0.000488	4.682617
9.604000	261.421533	0.000977	0.000488	4.675293
9.608000	261.669225	0.000732	0.000488	4.870605
9.612000	261.174941	0.000977	0.000488	4.899902
9.616000	262.163197	0.000977	0.000488	4.709473
9.620000	260.680361	0.000977	0.000244	4.653320
9.624000	261.669225	0.000977	0.000244	4.838867
9.628000	261.669225	0.000977	0.000488	4.921875
9.632000	260.680361	0.000977	0.000488	4.743652
9.636000	261.421533	0.000977	0.000488	4.638672
9.640000	261.669225	0.000977	0.000244	4.807129
9.644000	261.669225	0.000977	0.000488	4.926758
9.648000	262.163197	0.000977	0.000488	4.768066
9.652000	261.174941	0.000977	0.000488	4.624023
9.656000	261.174941	0.000732	0.000488	4.743652
9.660000	261.669225	0.000977	0.000244	4.892578
9.664000	261.174941	0.000977	0.000488	4.785156
9.668000	261.915664	0.000977	0.000488	4.604492
9.672000	261.669225	0.000732	0.000244	4.685059
9.676000	261.669225	0.000977	0.000244	4.863281
9.680000	261.174941	0.000977	0.000488	4.792480
9.684000	261.174941	0.000977	0.000488	4.599609
9.688000	261.174941	0.000977	0.000488	4.636230
9.692000	261.669225	0.000977	0.000488	4.821777
9.696000	261.669225	0.000977	0.000488	4.799805
9.700000	261.174941	0.000977	0.000732	4.604492
9.704000	261.669225	0.000977	0.000244	4.594727
9.708000	261.669225	0.000977	0.000244	4.787598
9.712000	262.163197	0.000977	0.000488	4.812012
9.716000	261.669225	0.000977	0.000488	4.619141
9.720000	261.669225	0.000732	0.000488	4.560547
9.724000	261.669225	0.000977	0.000488	4.743652
9.728000	261.174941	0.000977	0.000488	4.821777
9.732000	262.409474	0.000977	0.000732	4.643555
9.736000	261.421533	0.000977	0.000488	4.533691
9.740000	261.669225	0.000732	0.000244	4.702148
9.744000	260.680361	0.000732	0.000244	4.819336
9.748000	260.680361	0.000977	0.000488	4.665527
9.752000	261.421533	0.000977	0.000488	4.528809
9.756000	261.669225	0.000732	0.000244	4.655762
9.760000	261.669225	0.000977	0.000488	4.807129
9.764000	261.174941	0.000977	0.000732	4.702148
9.768000	261.669225	0.000977	0.000488	4.526367
9.772000	260.680361	0.000977	0.000488	4.611816
9.776000	261.669225	0.000977	0.000244	4.794922
9.780000	261.669225	0.000977	0.000488	4.726562
9.784000	261.669225	0.000977	0.000488	4.536133
9.788000	260.680361	0.000977	0.000244	4.577637
9.792000	261.669225	0.000977	0.000244	4.768066
9.796000	261.669225	0.000977	0.000488	4.746094
9.800000	261.174941	0.000977	0.000488	4.553223
9.804000	261.421533	0.000977	0.000244	4.545898
9.808000	262.163197	0.000977	0.000244	4.743652
9.812000	261.174941	0.000977	0.000488	4.768066
9.816000	261.669225	0.000977	0.000488	4.575195
9.820000	260.680361	0.000977	0.000488	4.521484
9.824000	261.174941	0.000977	0.000244	4.707031
9.828000	261.669225	0.000977	0.000488	4.785156
9.832000	262.163197	0.000977	0.000488	4.604492
9.836000	261.174941	0.000977	0.000488	4.501953
9.840000	261.174941	0.000977	0.000244	4.672852
9.844000	261.174941	0.000977	0.000488	4.787598
9.848000	261.669225	0.001221	0.000488	4.636230
9.852000	261.421533	0.000977	0.000488	4.499512
9.856000	261.174941	0.000977	0.000244	4.631348
9.860000	261.669225	0.000977	0.000488	4.782715
9.864000	261.669225	0.000977	0.000488	4.675293
9.868000	261.915664	0.000977	0.000488	4.504395
9.872000	261.174941	0.000977	0.000488	4.589844
9.876000	261.669225	0.000977	0.000244	4.772949
9.880000	261.669225	0.000977	0.000488	4.702148
9.884000	261.669225	0.000977	0.000488	4.514160
9.888000	261.421533	0.000977	0.000244	4.558105
9.892000	262.163197	0.000977	0.000244	4.748535
9.896000	261.669225	0.000977	0.000488	4.729004
9.900000	261.915664	0.001221	0.000488	4.533691
9.904000	261.669225	0.000977	0.000488	4.531250
9.908000	261.669225	0.000977	0.000488	4.726562
9.912000	262.163197	0.000977	0.000488	4.750977
9.916000	262.163197	0.001221	0.000488	4.560547
9.920000	260.927099	0.000732	0.000488	4.509277
9.924000	261.669225	0.000977	0.000244	4.694824
9.928000	261.669225	0.000977	0.000488	4.770508
9.932000	262.163197	0.000732	0.000488	4.592285
9.936000	262.409474	0.000977	0.000488	4.489746
9.940000	260.680361	0.000977	0.000488	4.660645
9.944000	261.669225	0.000977	0.000488	4.777832
9.948000	262.163197	0.000977	0.000488	4.624023
9.952000	261.421533	0.000977	0.000488	4.489746
9.956000	261.174941	0.000732	0.000244	4.624023
9.960000	261.669225	0.000977	0.000488	4.772949
9.964000	261.669225	0.000977	0.000488	4.665527
9.968000	261.421533	0.000977	0.000488	4.492187
9.972000	261.669225	0.000977	0.000488	4.582520
9.976000	261.174941	0.000977	0.000488	4.763184
9.980000	262.656841	0.000977	0.000488	4.694824
9.984000	261.421533	0.000977	0.000488	4.504395
9.988000	261.915664	0.000977	0.000488	4.553223
9.992000	261.669225	0.000732	0.000488	4.743652
9.996000	261.669225	0.000977	0.000488	4.719238
10.000000	261.421533	0.001221	0.000732	4.526367
10.004000	261.915664	0.000977	0.000244	4.523926
10.008000	261.174941	0.000977	0.000244	4.719238
10.012000	261.669225	0.000977	0.000488	4.743652
10.016000	261.915664	0.000977	0.000488	4.553223
10.020000	261.421533	0.000977	0.000488	4.504395
10.024000	261.669225	0.000977	0.000244	4.689941
10.028000	261.174941	0.000977	0.000488	4.765625
10.032000	262.163197	0.000977	0.000488	4.584961
10.036000	261.174941	0.000977	0.000488	4.484863
10.040000	261.174941	0.000732	0.000244	4.655762
10.044000	261.174941	0.000977	0.000488	4.772949
10.048000	261.669225	0.000977	0.000488	4.616699
10.052000	261.421533	0.000977	0.000488	4.484863
10.056000	260.680361	0.000732	0.000244	4.619141
10.060000	261.174941	0.000977	0.000488	4.768066
10.064000	261.174941	0.000977	0.000488	4.660645
10.068000	261.669225	0.000977	0.000488	4.489746
10.072000	261.174941	0.000977	0.000244	4.580078
10.076000	261.669225	0.000977	0.000488	4.760742
10.080000	261.174941	0.000977	0.000488	4.689941
10.084000	261.421533	0.000977	0.000488	4.501953
10.088000	261.174941	0.000977	0.000244	4.548340
10.092000	261.669225	0.000977	0.000488	4.741211
10.096000	262.163197	0.000732	0.000488	4.716797
10.100000	262.409474	0.000977	0.000488	4.523926
10.104000	261.669225	0.000977	0.000488	4.523926
10.108000	261.669225	0.000977	0.000488	4.719238
10.112000	261.669225	0.000977	0.000488	4.741211
10.116000	261.669225	0.001221	0.000488	4.548340
10.120000	261.669225	0.000977	0.000244	4.501953
10.124000	261.174941	0.000977	0.000244	4.689941
10.128000	262.163197	0.000977	0.000488	4.763184
10.132000	262.163197	0.000977	0.000488	4.582520
10.136000	261.421533	0.000977	0.000488	4.482422
10.140000	261.174941	0.000977	0.000244	4.663086
10.144000	261.174941	0.000977	0.000488	4.785156
10.148000	261.174941	0.000977	0.000488	4.636230
10.152000	261.915664	0.000977	0.000488	4.509277
10.156000	260.680361	0.000977	0.000244	4.653320
10.160000	261.669225	0.000732	0.000488	4.807129
10.164000	262.163197	0.001221	0.000488	4.702148
10.168000	261.915664	0.000977	0.000488	4.538574
10.172000	261.669225	0.000732	0.000244	4.636230
10.176000	261.174941	0.000977	0.000488	4.821777
10.180000	261.669225	0.000977	0.000488	4.753418
10.184000	261.421533	0.000977	0.000488	4.567871
10.188000	260.680361	0.000977	0.000488	4.624023
10.192000	262.163197	0.000977	0.000488	4.816895
10.196000	261.669225	0.000977	0.000488	4.794922
10.200000	261.915664	0.000977	0.000488	4.604492
10.204000	261.174941	0.000977	0.000488	4.611816
10.208000	262.163197	0.000977	0.000488	4.809570
10.212000	261.669225	0.000977	0.000488	4.831543
10.216000	261.421533	0.000977	0.000488	4.643555
10.220000	261.669225	0.000977	0.000488	4.599609
10.224000	261.669225	0.000732	0.000244	4.790039
10.228000	261.669225	0.000977	0.000488	4.863281
10.232000	261.174941	0.000977	0.000732	4.685059
10.236000	261.421533	0.000977	0.000488	4.589844
10.240000	261.174941	0.000977	0.000488	4.765625
10.244000	261.669225	0.000977	0.000488	4.880371
10.248000	261.174941	0.000977	0.000732	4.726562
10.252000	261.174941	0.000977	0.000488	4.597168
10.256000	261.174941	0.000732	0.000244	4.736328
10.260000	261.669225	0.000977	0.000488	4.885254
10.264000	261.669225	0.000977	0.000732	4.775391
10.268000	261.421533	0.000977	0.000488	4.609375
10.272000	261.174941	0.000977	0.000488	4.702148
10.276000	261.669225	0.000977	0.000244	4.885254
10.280000	262.163197	0.000977	0.000488	4.812012
10.284000	261.915664	0.000977	0.000488	4.626465
10.288000	261.421533	0.000977	0.000244	4.677734
10.292000	261.669225	0.000977	0.000244	4.870605
10.296000	261.669225	0.000977	0.000488	4.843750
10.300000	261.174941	0.000977	0.000488	4.653320
10.304000	261.915664	0.000977	0.000488	4.655762
10.308000	261.174941	0.000977	0.000488	4.853516
10.312000	261.669225	0.000977	0.000488	4.873047
10.316000	262.409474	0.000977	0.000732	4.680176
10.320000	261.669225	0.000977	0.000488	4.638672
10.324000	261.174941	0.000732	0.000488	4.826660
10.328000	262.163197	0.000977	0.000488	4.897461
10.332000	261.669225	0.001221	0.000488	4.716797
10.336000	261.421533	0.000977	0.000488	4.621582
10.340000	261.669225	0.000977	0.000244	4.794922
10.344000	262.163197	0.000977	0.000488	4.909668
10.348000	261.174941	0.000977	0.000488	4.753418
10.352000	261.421533	0.000977	0.000488	4.624023
10.356000	261.174941	0.000977	0.000244	4.763184
10.360000	261.669225	0.000977	0.000488	4.909668
10.364000	261.669225	0.001221	0.000488	4.797363
10.368000	261.421533	0.000977	0.000488	4.631348
10.372000	261.669225	0.000977	0.000244	4.724121
10.376000	261.669225	0.000977	0.000488	4.904785
10.380000	261.669225	0.000977	0.000488	4.831543
10.384000	261.421533	0.000977	0.000488	4.643555
10.388000	262.163197	0.000977	0.000244	4.697266
10.392000	261.669225	0.000977	0.000244	4.887695
10.396000	261.669225	0.001221	0.000488	4.858398
10.400000	261.174941	0.000977	0.000488	4.665527
10.404000	261.174941	0.000977	0.000488	4.672852
10.408000	261.669225	0.000732	0.000488	4.868164
10.412000	262.163197	0.000977	0.000488	4.885254
10.416000	261.174941	0.000977	0.000488	4.694824
10.420000	261.669225	0.000977	0.000488	4.653320
10.424000	261.669225	0.000977	0.000488	4.838867
10.428000	262.163197	0.000977	0.000732	4.909668
10.432000	261.669225	0.000977	0.000488	4.726562
10.436000	261.669225	0.000977	0.000488	4.633789
10.440000	261.669225	0.000977	0.000488	4.809570
10.444000	261.669225	0.000977	0.000244	4.921875
10.448000	261.669225	0.000977	0.000488	4.760742
10.452000	261.915664	0.000977	0.000488	4.633789
10.456000	261.174941	0.000732	0.000244	4.775391
10.460000	261.669225	0.000977	0.000488	4.919434
10.464000	261.174941	0.000977	0.000488	4.804687
10.468000	261.174941	0.000977	0.000488	4.638672
10.472000	261.174941	0.000732	0.000488	4.733887
10.476000	262.656841	0.000977	0.000244	4.914551
10.480000	262.163197	0.000977	0.000488	4.836426
10.484000	260.680361	0.000977	0.000488	4.650879
10.488000	261.421533	0.000977	0.000244	4.704590
10.492000	262.163197	0.000977	0.000244	4.895020
10.496000	261.669225	0.000977	0.000488	4.865723
10.500000	261.669225	0.000977	0.000488	4.672852
10.504000	261.669225	0.000977	0.000488	4.680176
10.508000	261.669225	0.000977	0.000244	4.875488
10.512000	261.669225	0.000977	0.000488	4.892578
10.516000	261.669225	0.000977	0.000488	4.697266
10.520000	261.669225	0.000977	0.000244	4.658203
10.524000	261.174941	0.000732	0.000488	4.846191
10.528000	261.669225	0.000977	0.000488	4.914551
10.532000	261.669225	0.000977	0.000488	4.731445
10.536000	261.174941	0.000977	0.000488	4.638672
10.540000	261.669225	0.000977	0.000488	4.814453
10.544000	261.669225	0.000977	0.000488	4.926758
10.548000	261.421533	0.001221	0.000488	4.765625
10.552000	261.174941	0.000977	0.000488	4.636230
10.556000	261.669225	0.000977	0.000244	4.780273
10.560000	261.669225	0.000977	0.000488	4.924316
10.564000	261.669225	0.000977	0.000488	4.804687
10.568000	261.421533	0.000977	0.000488	4.643555
10.572000	261.669225	0.000977	0.000488	4.738770
10.576000	261.669225	0.000977	0.000488	4.916992
10.580000	261.669225	0.000977	0.000488	4.838867
10.584000	262.409474	0.000977	0.000488	4.653320
10.588000	261.174941	0.000977	0.000244	4.709473
10.592000	261.669225	0.000977	0.000488	4.899902
10.596000	262.163197	0.000977	0.000488	4.868164
10.600000	261.421533	0.000977	0.000488	4.675293
10.604000	260.680361	0.000977	0.000244	4.685059
10.608000	262.656841	0.000732	0.000244	4.880371
10.612000	261.669225	0.000977	0.000488	4.892578
10.616000	261.669225	0.001221	0.000488	4.699707
10.620000	260.680361	0.000977	0.000488	4.663086
10.624000	261.669225	0.000977	0.000488	4.851074
10.628000	261.669225	0.000977	0.000488	4.914551
10.632000	261.174941	0.000977	0.000488	4.733887
10.636000	261.669225	0.000977	0.000488	4.641113
10.640000	261.669225	0.000732	0.000244	4.812012
10.644000	261.669225	0.000977	0.000488	4.914551
10.648000	261.669225	0.000977	0.000488	4.746094
10.652000	261.174941	0.000977	0.000488	4.611816
10.656000	261.669225	0.000732	0.000244	4.750977
10.660000	261.669225	0.000977	0.000488	4.885254
10.664000	261.174941	0.000977	0.000488	4.760742
10.668000	261.421533	0.000977	0.000488	4.594727
10.672000	261.669225	0.000977	0.000488	4.685059
10.676000	261.174941	0.000977	0.000488	4.858398
10.680000	261.174941	0.000977	0.000488	4.775391
10.684000	261.669225	0.000977	0.000488	4.584961
10.688000	261.174941	0.000977	0.000244	4.638672
10.692000	261.669225	0.000977	0.000244	4.824219
10.696000	262.163197	0.000977	0.000488	4.787598
10.700000	261.174941	0.000977	0.000488	4.592285
10.704000	261.915664	0.000977	0.000488	4.599609
10.708000	262.656841	0.000732	0.000488	4.792480
10.712000	261.669225	0.000977	0.000488	4.799805
10.716000	261.174941	0.000977	0.000488	4.602051
10.720000	261.174941	0.000977	0.000488	4.565430
10.724000	261.174941	0.000732	0.000244	4.750977
10.728000	261.669225	0.000977	0.000488	4.812012
10.732000	261.174941	0.000977	0.000488	4.626465
10.736000	261.669225	0.000977	0.000488	4.533691
10.740000	261.174941	0.000977	0.000488	4.709473
10.744000	260.680361	0.000977	0.000488	4.816895
10.748000	261.174941	0.000977	0.000488	4.650879
10.752000	261.421533	0.000977	0.000488	4.523926
10.756000	261.174941	0.000732	0.000488	4.670410
10.760000	261.174941	0.000977	0.000244	4.807129
10.764000	261.174941	0.001221	0.000488	4.685059
10.768000	261.421533	0.000977	0.000488	4.523926
10.772000	261.174941	0.000732	0.000244	4.621582
10.776000	262.163197	0.000977	0.000244	4.794922
10.780000	261.669225	0.000977	0.000488	4.714355
10.784000	261.421533	0.000977	0.000488	4.526367
10.788000	260.680361	0.000977	0.000488	4.584961
10.792000	261.669225	0.000977	0.000488	4.772949
10.796000	261.669225	0.000977	0.000488	4.736328
10.800000	261.669225	0.000977	0.000488	4.543457
10.804000	261.669225	0.000977	0.000244	4.555664
10.808000	261.669225	0.000732	0.000244	4.748535
10.812000	261.669225	0.000977	0.000488	4.758301
10.816000	261.669225	0.000977	0.000488	4.562988
10.820000	261.421533	0.000977	0.000488	4.528809
10.824000	261.174941	0.000977	0.000488	4.716797
10.828000	261.669225	0.000977	0.000488	4.775391
10.832000	261.174941	0.000977	0.000488	4.594727
10.836000	261.174941	0.000977	0.000488	4.504395
10.840000	261.669225	0.000977	0.000488	4.682617
10.844000	262.163197	0.000977	0.000244	4.787598
10.848000	261.669225	0.000977	0.000488	4.624023
10.852000	260.680361	0.000977	0.000488	4.497070
10.856000	262.163197	0.000732	0.000244	4.645996
10.860000	261.669225	0.000977	0.000488	4.782715
10.864000	260.680361	0.000977	0.000732	4.660645
10.868000	261.915664	0.000977	0.000488	4.499512
10.872000	261.669225	0.000977	0.000488	4.599609
10.876000	261.669225	0.000977	0.000488	4.775391
10.880000	262.163197	0.000977	0.000488	4.694824
10.884000	261.421533	0.000977	0.000488	4.506836
10.888000	261.174941	0.000977	0.000488	4.567871
10.892000	261.669225	0.000977	0.000244	4.758301
10.896000	261.669225	0.000977	0.000488	4.719238
10.900000	261.915664	0.000977	0.000488	4.526367
10.904000	261.174941	0.000977	0.000244	4.541016
10.908000	261.174941	0.000977	0.000244	4.733887
10.912000	261.669225	0.000977	0.000488	4.743652
10.916000	261.669225	0.000977	0.000488	4.548340
10.920000	261.421533	0.000977	0.000488	4.516602
10.924000	262.163197	0.000977	0.000244	4.704590
10.928000	261.669225	0.000977	0.000488	4.763184
10.932000	261.669225	0.001221	0.000488	4.580078
10.936000	261.421533	0.000977	0.000488	4.492187
10.940000	261.669225	0.000977	0.000244	4.670410
10.944000	261.669225	0.000977	0.000488	4.777832
10.948000	261.669225	0.000977	0.000732	4.611816
10.952000	261.174941	0.000977	0.000488	4.487305
10.956000	262.163197	0.000732	0.000488	4.638672
10.960000	261.669225	0.000977	0.000488	4.772949
10.964000	261.174941	0.000977	0.000488	4.650879
10.968000	261.174941	0.000977	0.000488	4.492187
10.972000	261.174941	0.000977	0.000244	4.592285
10.976000	261.174941	0.000977	0.000488	4.768066
10.980000	261.669225	0.000977	0.000488	4.685059
10.984000	261.669225	0.000977	0.000488	4.499512
10.988000	261.669225	0.000732	0.000244	4.562988
10.992000	262.163197	0.000977	0.000488	4.750977
10.996000	261.174941	0.000977	0.000488	4.711914
11.000000	261.669225	0.000977	0.000488	4.519043
11.004000	262.163197	0.000977	0.000488	4.536133
11.008000	262.163197	0.000977	0.000488	4.729004
11.012000	261.669225	0.000977	0.000488	4.738770
11.016000	262.409474	0.000977	0.000488	4.541016
11.020000	261.174941	0.000977	0.000488	4.511719
11.024000	261.174941	0.000977	0.000244	4.702148
11.028000	262.163197	0.000977	0.000488	4.755859
11.032000	261.669225	0.001221	0.000488	4.575195
11.036000	261.669225	0.000977	0.000488	4.487305
11.040000	261.174941	0.000732	0.000244	4.667969
11.044000	261.174941	0.000977	0.000488	4.772949
11.048000	262.163197	0.000977	0.000488	4.606934
11.052000	261.174941	0.000977	0.000488	4.482422
11.056000	261.174941	0.000977	0.000244	4.636230
11.060000	261.669225	0.000977	0.000488	4.770508
11.064000	262.163197	0.001221	0.000488	4.645996
11.068000	261.915664	0.000977	0.000488	4.487305
11.072000	261.669225	0.000977	0.000244	4.589844
11.076000	262.163197	0.000977	0.000488	4.763184
11.080000	262.163197	0.000732	0.000488	4.680176
11.084000	261.669225	0.000977	0.000488	4.494629
11.088000	261.915664	0.000977	0.000488	4.560547
11.092000	261.669225	0.000732	0.000488	4.748535
